variant	sample	allele	key	value
Deletion::9:132,026,686-132,028,069(1383)	9	ref	alnScore_mean	939.152542373
Deletion::9:132,026,686-132,028,069(1383)	9	ref	alnScore_std	24.2555697321
Deletion::9:132,026,686-132,028,069(1383)	9	alt	insertSize_mean	426.666666667
Deletion::9:132,026,686-132,028,069(1383)	9	alt	insertSize_std	124.874492547
Deletion::9:132,026,686-132,028,069(1383)	9	amb	insertSize_mean	489.916666667
Deletion::9:132,026,686-132,028,069(1383)	9	amb	insertSize_std	359.089220188
Deletion::9:132,026,686-132,028,069(1383)	9	ref	insertSize_mean	442.542372881
Deletion::9:132,026,686-132,028,069(1383)	9	ref	insertSize_std	115.808480418
Deletion::9:133,030,643-133,034,801(4158)	9	alt	count	12
Deletion::9:133,030,643-133,034,801(4158)	9	amb	count	333
Deletion::9:133,030,643-133,034,801(4158)	9	ref	count	161
Deletion::9:133,030,643-133,034,801(4158)	9	alt	reason_alignmentScore	12
Deletion::9:133,030,643-133,034,801(4158)	9	amb	reason_alignmentScore_alignmentScore	155
Deletion::9:133,030,643-133,034,801(4158)	9	amb	reason_multimapping	45
Deletion::9:133,030,643-133,034,801(4158)	9	amb	reason_orientation_alignmentScore	6
Deletion::9:133,030,643-133,034,801(4158)	9	amb	reason_same_scores	127
Deletion::9:133,030,643-133,034,801(4158)	9	ref	reason_alignmentScore	161
Deletion::9:133,030,643-133,034,801(4158)	9	alt	alnScore_mean	914.916666667
Deletion::9:133,030,643-133,034,801(4158)	9	alt	alnScore_std	22.929087543
Deletion::9:133,030,643-133,034,801(4158)	9	amb	alnScore_mean	827.231231231
Deletion::9:133,030,643-133,034,801(4158)	9	amb	alnScore_std	151.985193636
Deletion::9:133,030,643-133,034,801(4158)	9	ref	alnScore_mean	927.136645963
Deletion::9:133,030,643-133,034,801(4158)	9	ref	alnScore_std	39.8039445117
Deletion::9:133,030,643-133,034,801(4158)	9	alt	insertSize_mean	416.5
Deletion::9:133,030,643-133,034,801(4158)	9	alt	insertSize_std	100.534819839
Deletion::9:133,030,643-133,034,801(4158)	9	amb	insertSize_mean	615.618618619
Deletion::9:133,030,643-133,034,801(4158)	9	amb	insertSize_std	870.034175858
Deletion::9:133,030,643-133,034,801(4158)	9	ref	insertSize_mean	423.378881988
Deletion::9:133,030,643-133,034,801(4158)	9	ref	insertSize_std	130.303370063
Deletion::9:136,060,716-136,061,032(316)	9	alt	count	18
Deletion::9:136,060,716-136,061,032(316)	9	amb	count	247
Deletion::9:136,060,716-136,061,032(316)	9	alt	reason_alignmentScore	18
Deletion::9:136,060,716-136,061,032(316)	9	amb	reason_alignmentScore_alignmentScore	166
Deletion::9:136,060,716-136,061,032(316)	9	amb	reason_multimapping	2
Deletion::9:136,060,716-136,061,032(316)	9	amb	reason_orientation_alignmentScore	1
Deletion::9:136,060,716-136,061,032(316)	9	amb	reason_orientation_orientation	2
Deletion::9:136,060,716-136,061,032(316)	9	amb	reason_same_scores	76
Deletion::9:136,060,716-136,061,032(316)	9	alt	alnScore_mean	933.0
Deletion::9:136,060,716-136,061,032(316)	9	alt	alnScore_std	35.9258495608
Deletion::9:136,060,716-136,061,032(316)	9	amb	alnScore_mean	757.137651822
Deletion::9:136,060,716-136,061,032(316)	9	amb	alnScore_std	190.518972881
Deletion::9:136,060,716-136,061,032(316)	9	alt	insertSize_mean	482.055555556
Deletion::9:136,060,716-136,061,032(316)	9	alt	insertSize_std	101.149763674
Deletion::9:136,060,716-136,061,032(316)	9	amb	insertSize_mean	489.372469636
Deletion::9:136,060,716-136,061,032(316)	9	amb	insertSize_std	335.788200384
Deletion::9:136,379,211-136,379,552(341)	9	alt	count	23
Deletion::9:136,379,211-136,379,552(341)	9	amb	count	259
Deletion::9:136,379,211-136,379,552(341)	9	alt	reason_alignmentScore	23
Deletion::9:136,379,211-136,379,552(341)	9	amb	reason_alignmentScore_alignmentScore	178
Deletion::9:136,379,211-136,379,552(341)	9	amb	reason_multimapping	19
Deletion::9:136,379,211-136,379,552(341)	9	amb	reason_orientation_alignmentScore	2
Deletion::9:136,379,211-136,379,552(341)	9	amb	reason_orientation_orientation	3
Deletion::9:136,379,211-136,379,552(341)	9	amb	reason_same_scores	57
Deletion::9:136,379,211-136,379,552(341)	9	alt	alnScore_mean	931.043478261
Deletion::9:136,379,211-136,379,552(341)	9	alt	alnScore_std	19.8898668998
Deletion::9:136,379,211-136,379,552(341)	9	amb	alnScore_mean	646.938223938
Deletion::9:136,379,211-136,379,552(341)	9	amb	alnScore_std	273.619363403
Deletion::9:136,379,211-136,379,552(341)	9	alt	insertSize_mean	428.608695652
Deletion::9:136,379,211-136,379,552(341)	9	alt	insertSize_std	97.7097472466
Deletion::9:136,379,211-136,379,552(341)	9	amb	insertSize_mean	399.33976834
Deletion::9:136,379,211-136,379,552(341)	9	amb	insertSize_std	291.464787574
Deletion::9:136,414,102-136,414,425(323)	9	alt	count	12
Deletion::9:136,414,102-136,414,425(323)	9	amb	count	229
Deletion::9:136,414,102-136,414,425(323)	9	alt	reason_alignmentScore	12
Deletion::9:136,414,102-136,414,425(323)	9	amb	reason_alignmentScore_alignmentScore	150
Deletion::9:136,414,102-136,414,425(323)	9	amb	reason_multimapping	7
Deletion::9:136,414,102-136,414,425(323)	9	amb	reason_orientation_orientation	4
Deletion::9:136,414,102-136,414,425(323)	9	amb	reason_same_scores	68
Deletion::9:136,414,102-136,414,425(323)	9	alt	alnScore_mean	907.916666667
Deletion::9:136,414,102-136,414,425(323)	9	alt	alnScore_std	21.1165745854
Deletion::9:136,414,102-136,414,425(323)	9	amb	alnScore_mean	749.358078603
Deletion::9:136,414,102-136,414,425(323)	9	amb	alnScore_std	190.460263452
Deletion::9:136,414,102-136,414,425(323)	9	alt	insertSize_mean	488.416666667
Deletion::9:136,414,102-136,414,425(323)	9	alt	insertSize_std	150.772156102
Deletion::9:136,414,102-136,414,425(323)	9	amb	insertSize_mean	470.096069869
Deletion::9:136,414,102-136,414,425(323)	9	amb	insertSize_std	258.838519963
Deletion::9:136,625,195-136,626,267(1072)	9	alt	count	3
Deletion::9:136,625,195-136,626,267(1072)	9	amb	count	198
Deletion::9:136,625,195-136,626,267(1072)	9	ref	count	13
Deletion::9:136,625,195-136,626,267(1072)	9	alt	reason_alignmentScore	3
Deletion::9:136,625,195-136,626,267(1072)	9	amb	reason_alignmentScore_alignmentScore	136
Deletion::9:136,625,195-136,626,267(1072)	9	amb	reason_alignmentScore_orientation	2
Deletion::9:136,625,195-136,626,267(1072)	9	amb	reason_multimapping	8
Deletion::9:136,625,195-136,626,267(1072)	9	amb	reason_orientation_orientation	2
Deletion::9:136,625,195-136,626,267(1072)	9	amb	reason_same_scores	50
Deletion::9:136,625,195-136,626,267(1072)	9	ref	reason_alignmentScore	13
Deletion::9:136,625,195-136,626,267(1072)	9	alt	alnScore_mean	912.0
Deletion::9:136,625,195-136,626,267(1072)	9	alt	alnScore_std	22.4499443206
Deletion::9:136,625,195-136,626,267(1072)	9	amb	alnScore_mean	781.535353535
Deletion::9:136,625,195-136,626,267(1072)	9	amb	alnScore_std	146.963426573
Deletion::9:136,625,195-136,626,267(1072)	9	ref	alnScore_mean	908.307692308
Deletion::9:136,625,195-136,626,267(1072)	9	ref	alnScore_std	22.1824068035
Deletion::9:136,625,195-136,626,267(1072)	9	alt	insertSize_mean	398.666666667
Deletion::9:136,625,195-136,626,267(1072)	9	alt	insertSize_std	133.159887187
Deletion::9:136,625,195-136,626,267(1072)	9	amb	insertSize_mean	524.863636364
Deletion::9:136,625,195-136,626,267(1072)	9	amb	insertSize_std	437.181487625
Deletion::9:136,625,195-136,626,267(1072)	9	ref	insertSize_mean	415.615384615
Deletion::9:136,625,195-136,626,267(1072)	9	ref	insertSize_std	120.614795917
Deletion::9:136,761,040-136,761,267(227)	9	alt	count	7
Deletion::9:136,761,040-136,761,267(227)	9	amb	count	230
Deletion::9:136,761,040-136,761,267(227)	9	ref	count	10
Deletion::9:136,761,040-136,761,267(227)	9	alt	reason_alignmentScore	7
Deletion::9:136,761,040-136,761,267(227)	9	amb	reason_alignmentScore_alignmentScore	135
Deletion::9:136,761,040-136,761,267(227)	9	amb	reason_multimapping	3
Deletion::9:136,761,040-136,761,267(227)	9	amb	reason_orientation_orientation	4
Deletion::9:136,761,040-136,761,267(227)	9	amb	reason_same_scores	88
Deletion::9:136,761,040-136,761,267(227)	9	ref	reason_alignmentScore	10
Deletion::9:136,761,040-136,761,267(227)	9	alt	alnScore_mean	933.428571429
Deletion::9:136,761,040-136,761,267(227)	9	alt	alnScore_std	21.3331207472
Deletion::9:136,761,040-136,761,267(227)	9	amb	alnScore_mean	778.713043478
Deletion::9:136,761,040-136,761,267(227)	9	amb	alnScore_std	172.62128768
Deletion::9:136,761,040-136,761,267(227)	9	ref	alnScore_mean	913.4
Deletion::9:136,761,040-136,761,267(227)	9	ref	alnScore_std	39.0235826136
Deletion::9:136,761,040-136,761,267(227)	9	alt	insertSize_mean	471.571428571
Deletion::9:136,761,040-136,761,267(227)	9	alt	insertSize_std	124.192082958
Deletion::9:136,761,040-136,761,267(227)	9	amb	insertSize_mean	446.026086957
Deletion::9:136,761,040-136,761,267(227)	9	amb	insertSize_std	247.164721025
Deletion::9:136,761,040-136,761,267(227)	9	ref	insertSize_mean	425.1
Deletion::9:136,761,040-136,761,267(227)	9	ref	insertSize_std	67.9535871018
Deletion::9:136,863,596-136,863,947(351)	9	alt	count	13
Deletion::9:136,863,596-136,863,947(351)	9	amb	count	269
Deletion::9:136,863,596-136,863,947(351)	9	alt	reason_alignmentScore	13
Deletion::9:136,863,596-136,863,947(351)	9	amb	reason_alignmentScore_alignmentScore	170
Deletion::9:136,863,596-136,863,947(351)	9	amb	reason_multimapping	9
Deletion::9:136,863,596-136,863,947(351)	9	amb	reason_orientation_orientation	15
Deletion::9:136,863,596-136,863,947(351)	9	amb	reason_same_scores	75
Deletion::9:136,863,596-136,863,947(351)	9	alt	alnScore_mean	901.769230769
Deletion::9:136,863,596-136,863,947(351)	9	alt	alnScore_std	27.7409828625
Deletion::9:136,863,596-136,863,947(351)	9	amb	alnScore_mean	731.148698885
Deletion::9:136,863,596-136,863,947(351)	9	amb	alnScore_std	203.814935847
Deletion::9:136,863,596-136,863,947(351)	9	alt	insertSize_mean	406.0
Deletion::9:136,863,596-136,863,947(351)	9	alt	insertSize_std	112.184600616
Deletion::9:136,863,596-136,863,947(351)	9	amb	insertSize_mean	441.843866171
Deletion::9:136,863,596-136,863,947(351)	9	amb	insertSize_std	265.343961683
Deletion::9:138,214,064-138,217,603(3539)	9	alt	count	19
Deletion::9:138,214,064-138,217,603(3539)	9	amb	count	262
Deletion::9:138,214,064-138,217,603(3539)	9	ref	count	152
Deletion::9:138,214,064-138,217,603(3539)	9	alt	reason_alignmentScore	16
Deletion::9:138,214,064-138,217,603(3539)	9	alt	reason_insertSizeScore	3
Deletion::9:138,214,064-138,217,603(3539)	9	amb	reason_alignmentScore_alignmentScore	116
Deletion::9:138,214,064-138,217,603(3539)	9	amb	reason_multimapping	67
Deletion::9:138,214,064-138,217,603(3539)	9	amb	reason_orientation_alignmentScore	1
Deletion::9:138,214,064-138,217,603(3539)	9	amb	reason_orientation_orientation	2
Deletion::9:138,214,064-138,217,603(3539)	9	amb	reason_same_scores	76
Deletion::9:138,214,064-138,217,603(3539)	9	ref	reason_alignmentScore	152
Deletion::9:138,214,064-138,217,603(3539)	9	alt	alnScore_mean	930.315789474
Deletion::9:138,214,064-138,217,603(3539)	9	alt	alnScore_std	20.269377036
Deletion::9:138,214,064-138,217,603(3539)	9	amb	alnScore_mean	840.408396947
Deletion::9:138,214,064-138,217,603(3539)	9	amb	alnScore_std	125.38857621
Deletion::9:138,214,064-138,217,603(3539)	9	ref	alnScore_mean	938.967105263
Deletion::9:138,214,064-138,217,603(3539)	9	ref	alnScore_std	41.4354948532
Deletion::9:138,214,064-138,217,603(3539)	9	alt	insertSize_mean	452.157894737
Deletion::9:138,214,064-138,217,603(3539)	9	alt	insertSize_std	116.908989865
Deletion::9:138,214,064-138,217,603(3539)	9	amb	insertSize_mean	586.694656489
Deletion::9:138,214,064-138,217,603(3539)	9	amb	insertSize_std	775.734799583
Deletion::9:138,214,064-138,217,603(3539)	9	ref	insertSize_mean	412.710526316
Deletion::9:138,214,064-138,217,603(3539)	9	ref	insertSize_std	126.205848537
Deletion::9:138,479,101-138,480,199(1098)	9	alt	count	5
Deletion::9:138,479,101-138,480,199(1098)	9	amb	count	210
Deletion::9:138,479,101-138,480,199(1098)	9	ref	count	27
Deletion::9:138,479,101-138,480,199(1098)	9	alt	reason_alignmentScore	5
Deletion::9:138,479,101-138,480,199(1098)	9	amb	reason_orientation_orientation	2
Deletion::9:138,479,101-138,480,199(1098)	9	amb	reason_same_scores	72
Deletion::9:138,479,101-138,480,199(1098)	9	amb	reason_multimapping	16
Deletion::9:138,479,101-138,480,199(1098)	9	amb	reason_orientation_alignmentScore	2
Deletion::9:138,479,101-138,480,199(1098)	9	amb	reason_alignmentScore_alignmentScore	117
Deletion::9:138,479,101-138,480,199(1098)	9	amb	reason_alignmentScore_orientation	1
Deletion::9:138,479,101-138,480,199(1098)	9	ref	reason_alignmentScore	27
Deletion::9:138,479,101-138,480,199(1098)	9	alt	alnScore_mean	929.8
Deletion::9:138,479,101-138,480,199(1098)	9	alt	alnScore_std	8.54166260163
Deletion::9:138,479,101-138,480,199(1098)	9	amb	alnScore_mean	798.238095238
Deletion::9:138,479,101-138,480,199(1098)	9	amb	alnScore_std	139.528117925
Deletion::9:138,479,101-138,480,199(1098)	9	ref	alnScore_mean	922.62962963
Deletion::9:138,479,101-138,480,199(1098)	9	ref	alnScore_std	18.8269864392
Deletion::9:138,479,101-138,480,199(1098)	9	alt	insertSize_mean	479.4
Deletion::9:138,479,101-138,480,199(1098)	9	alt	insertSize_std	99.1334454158
Deletion::9:138,479,101-138,480,199(1098)	9	amb	insertSize_mean	483.395238095
Deletion::9:138,479,101-138,480,199(1098)	9	amb	insertSize_std	319.560488314
Deletion::9:138,479,101-138,480,199(1098)	9	ref	insertSize_mean	415.592592593
Deletion::9:138,479,101-138,480,199(1098)	9	ref	insertSize_std	111.324104494
Deletion::9:140,253,510-140,255,974(2464)	9	alt	count	3
Deletion::9:140,253,510-140,255,974(2464)	9	amb	count	305
Deletion::9:140,253,510-140,255,974(2464)	9	ref	count	92
Deletion::9:140,253,510-140,255,974(2464)	9	alt	reason_alignmentScore	2
Deletion::9:140,253,510-140,255,974(2464)	9	alt	reason_insertSizeScore	1
Deletion::9:140,253,510-140,255,974(2464)	9	amb	reason_alignmentScore_alignmentScore	165
Deletion::9:140,253,510-140,255,974(2464)	9	amb	reason_multimapping	34
Deletion::9:140,253,510-140,255,974(2464)	9	amb	reason_orientation_alignmentScore	3
Deletion::9:140,253,510-140,255,974(2464)	9	amb	reason_orientation_orientation	2
Deletion::9:140,253,510-140,255,974(2464)	9	amb	reason_same_scores	101
Deletion::9:140,253,510-140,255,974(2464)	9	ref	reason_alignmentScore	92
Deletion::9:140,253,510-140,255,974(2464)	9	alt	alnScore_mean	866.333333333
Deletion::9:140,253,510-140,255,974(2464)	9	alt	alnScore_std	24.5130350811
Deletion::9:140,253,510-140,255,974(2464)	9	amb	alnScore_mean	817.386885246
Deletion::9:140,253,510-140,255,974(2464)	9	amb	alnScore_std	146.237739826
Deletion::9:140,253,510-140,255,974(2464)	9	ref	alnScore_mean	933.413043478
Deletion::9:140,253,510-140,255,974(2464)	9	ref	alnScore_std	40.2149529226
Deletion::9:140,253,510-140,255,974(2464)	9	alt	insertSize_mean	505.666666667
Deletion::9:140,253,510-140,255,974(2464)	9	alt	insertSize_std	92.7445715692
Deletion::9:140,253,510-140,255,974(2464)	9	amb	insertSize_mean	630.429508197
Deletion::9:140,253,510-140,255,974(2464)	9	amb	insertSize_std	722.559577745
Deletion::9:140,253,510-140,255,974(2464)	9	ref	insertSize_mean	410.108695652
Deletion::9:140,253,510-140,255,974(2464)	9	ref	insertSize_std	115.644174699
Deletion::9:140,773,611-140,777,194(3583)	9	alt	count	2
Deletion::9:140,773,611-140,777,194(3583)	9	amb	count	578
Deletion::9:140,773,611-140,777,194(3583)	9	ref	count	145
Deletion::9:140,773,611-140,777,194(3583)	9	alt	reason_alignmentScore	2
Deletion::9:140,773,611-140,777,194(3583)	9	amb	reason_orientation_orientation	11
Deletion::9:140,773,611-140,777,194(3583)	9	amb	reason_same_scores	90
Deletion::9:140,773,611-140,777,194(3583)	9	amb	reason_multimapping	183
Deletion::9:140,773,611-140,777,194(3583)	9	amb	reason_orientation_alignmentScore	5
Deletion::9:140,773,611-140,777,194(3583)	9	amb	reason_alignmentScore_alignmentScore	286
Deletion::9:140,773,611-140,777,194(3583)	9	amb	reason_alignmentScore_orientation	3
Deletion::9:140,773,611-140,777,194(3583)	9	ref	reason_alignmentScore	145
Deletion::9:140,773,611-140,777,194(3583)	9	alt	alnScore_mean	914.5
Deletion::9:140,773,611-140,777,194(3583)	9	alt	alnScore_std	19.5
Deletion::9:140,773,611-140,777,194(3583)	9	amb	alnScore_mean	796.477508651
Deletion::9:140,773,611-140,777,194(3583)	9	amb	alnScore_std	153.516193975
Deletion::9:140,773,611-140,777,194(3583)	9	ref	alnScore_mean	918.393103448
Deletion::9:140,773,611-140,777,194(3583)	9	ref	alnScore_std	29.3147712682
Deletion::9:140,773,611-140,777,194(3583)	9	alt	insertSize_mean	504.0
Deletion::9:140,773,611-140,777,194(3583)	9	alt	insertSize_std	26.0
Deletion::9:140,773,611-140,777,194(3583)	9	amb	insertSize_mean	536.769896194
Deletion::9:140,773,611-140,777,194(3583)	9	amb	insertSize_std	593.33254532
Deletion::9:140,773,611-140,777,194(3583)	9	ref	insertSize_mean	417.255172414
Deletion::9:140,773,611-140,777,194(3583)	9	ref	insertSize_std	120.531568583
