variant	sample	allele	key	value
Deletion::3:78,779,419-78,779,718(299)	3	amb	reason_same_scores	774
Deletion::3:78,779,419-78,779,718(299)	3	alt	alnScore_mean	402.011594203
Deletion::3:78,779,419-78,779,718(299)	3	alt	alnScore_std	2.02015469575
Deletion::3:78,779,419-78,779,718(299)	3	amb	alnScore_mean	354.986324786
Deletion::3:78,779,419-78,779,718(299)	3	amb	alnScore_std	67.4686111329
Deletion::3:78,779,419-78,779,718(299)	3	alt	insertSize_mean	338.226086957
Deletion::3:78,779,419-78,779,718(299)	3	alt	insertSize_std	74.5010138092
Deletion::3:78,779,419-78,779,718(299)	3	amb	insertSize_mean	418.164957265
Deletion::3:78,779,419-78,779,718(299)	3	amb	insertSize_std	318.636825611
Deletion::3:80,925,312-80,926,604(1292)	3	alt	count	177
Deletion::3:80,925,312-80,926,604(1292)	3	amb	count	2125
Deletion::3:80,925,312-80,926,604(1292)	3	ref	count	692
Deletion::3:80,925,312-80,926,604(1292)	3	alt	reason_alignmentScore	85
Deletion::3:80,925,312-80,926,604(1292)	3	alt	reason_insertSizeScore	92
Deletion::3:80,925,312-80,926,604(1292)	3	amb	reason_alignmentScore_alignmentScore	436
Deletion::3:80,925,312-80,926,604(1292)	3	amb	reason_multimapping	821
Deletion::3:80,925,312-80,926,604(1292)	3	amb	reason_orientation_alignmentScore	81
Deletion::3:80,925,312-80,926,604(1292)	3	amb	reason_orientation_orientation	1
Deletion::3:80,925,312-80,926,604(1292)	3	amb	reason_same_scores	786
Deletion::3:80,925,312-80,926,604(1292)	3	ref	reason_alignmentScore	692
Deletion::3:80,925,312-80,926,604(1292)	3	alt	alnScore_mean	400.638418079
Deletion::3:80,925,312-80,926,604(1292)	3	alt	alnScore_std	6.21137045436
Deletion::3:80,925,312-80,926,604(1292)	3	amb	alnScore_mean	358.448470588
Deletion::3:80,925,312-80,926,604(1292)	3	amb	alnScore_std	66.2433503256
Deletion::3:80,925,312-80,926,604(1292)	3	ref	alnScore_mean	400.445086705
Deletion::3:80,925,312-80,926,604(1292)	3	ref	alnScore_std	5.72073013838
Deletion::3:80,925,312-80,926,604(1292)	3	alt	insertSize_mean	333.225988701
Deletion::3:80,925,312-80,926,604(1292)	3	alt	insertSize_std	71.2593322445
Deletion::3:80,925,312-80,926,604(1292)	3	amb	insertSize_mean	404.031058824
Deletion::3:80,925,312-80,926,604(1292)	3	amb	insertSize_std	465.97331706
Deletion::3:80,925,312-80,926,604(1292)	3	ref	insertSize_mean	314.526011561
Deletion::3:80,925,312-80,926,604(1292)	3	ref	insertSize_std	65.1203036516
Deletion::3:81,346,066-81,346,380(314)	3	alt	count	327
Deletion::3:81,346,066-81,346,380(314)	3	amb	count	1246
Deletion::3:81,346,066-81,346,380(314)	3	ref	count	9
Deletion::3:81,346,066-81,346,380(314)	3	alt	reason_alignmentScore	149
Deletion::3:81,346,066-81,346,380(314)	3	alt	reason_insertSizeScore	178
Deletion::3:81,346,066-81,346,380(314)	3	amb	reason_alignmentScore_alignmentScore	345
Deletion::3:81,346,066-81,346,380(314)	3	amb	reason_multimapping	108
Deletion::3:81,346,066-81,346,380(314)	3	amb	reason_orientation_alignmentScore	14
Deletion::3:81,346,066-81,346,380(314)	3	amb	reason_orientation_orientation	1
Deletion::3:81,346,066-81,346,380(314)	3	amb	reason_same_scores	778
Deletion::3:81,346,066-81,346,380(314)	3	ref	reason_alignmentScore	9
Deletion::3:81,346,066-81,346,380(314)	3	alt	alnScore_mean	401.467889908
Deletion::3:81,346,066-81,346,380(314)	3	alt	alnScore_std	3.15909097561
Deletion::3:81,346,066-81,346,380(314)	3	amb	alnScore_mean	345.54975923
Deletion::3:81,346,066-81,346,380(314)	3	amb	alnScore_std	69.9578089712
Deletion::3:81,346,066-81,346,380(314)	3	ref	alnScore_mean	382.333333333
Deletion::3:81,346,066-81,346,380(314)	3	ref	alnScore_std	14.499042114
Deletion::3:81,346,066-81,346,380(314)	3	alt	insertSize_mean	347.006116208
Deletion::3:81,346,066-81,346,380(314)	3	alt	insertSize_std	66.2925586058
Deletion::3:81,346,066-81,346,380(314)	3	amb	insertSize_mean	374.757624398
Deletion::3:81,346,066-81,346,380(314)	3	amb	insertSize_std	275.559877758
Deletion::3:81,346,066-81,346,380(314)	3	ref	insertSize_mean	253.222222222
Deletion::3:81,346,066-81,346,380(314)	3	ref	insertSize_std	24.2018262753
Deletion::3:81,907,493-81,907,812(319)	3	alt	count	401
Deletion::3:81,907,493-81,907,812(319)	3	amb	count	1326
Deletion::3:81,907,493-81,907,812(319)	3	ref	count	7
Deletion::3:81,907,493-81,907,812(319)	3	alt	reason_alignmentScore	215
Deletion::3:81,907,493-81,907,812(319)	3	alt	reason_insertSizeScore	186
Deletion::3:81,907,493-81,907,812(319)	3	amb	reason_alignmentScore_alignmentScore	334
Deletion::3:81,907,493-81,907,812(319)	3	amb	reason_multimapping	130
Deletion::3:81,907,493-81,907,812(319)	3	amb	reason_orientation_alignmentScore	16
Deletion::3:81,907,493-81,907,812(319)	3	amb	reason_orientation_orientation	4
Deletion::3:81,907,493-81,907,812(319)	3	amb	reason_same_scores	842
Deletion::3:81,907,493-81,907,812(319)	3	ref	reason_alignmentScore	7
Deletion::3:81,907,493-81,907,812(319)	3	alt	alnScore_mean	400.623441397
Deletion::3:81,907,493-81,907,812(319)	3	alt	alnScore_std	3.85463404465
Deletion::3:81,907,493-81,907,812(319)	3	amb	alnScore_mean	352.680241327
Deletion::3:81,907,493-81,907,812(319)	3	amb	alnScore_std	67.7295015954
Deletion::3:81,907,493-81,907,812(319)	3	ref	alnScore_mean	383.0
Deletion::3:81,907,493-81,907,812(319)	3	ref	alnScore_std	11.6250960057
Deletion::3:81,907,493-81,907,812(319)	3	alt	insertSize_mean	339.516209476
Deletion::3:81,907,493-81,907,812(319)	3	alt	insertSize_std	68.6129798877
Deletion::3:81,907,493-81,907,812(319)	3	amb	insertSize_mean	339.978883861
Deletion::3:81,907,493-81,907,812(319)	3	amb	insertSize_std	213.629465603
Deletion::3:81,907,493-81,907,812(319)	3	ref	insertSize_mean	252.285714286
Deletion::3:81,907,493-81,907,812(319)	3	ref	insertSize_std	42.4254448102
Deletion::3:82,936,657-82,936,957(300)	3	alt	count	362
Deletion::3:82,936,657-82,936,957(300)	3	amb	count	1133
Deletion::3:82,936,657-82,936,957(300)	3	ref	count	5
Deletion::3:82,936,657-82,936,957(300)	3	alt	reason_alignmentScore	194
Deletion::3:82,936,657-82,936,957(300)	3	alt	reason_insertSizeScore	168
Deletion::3:82,936,657-82,936,957(300)	3	amb	reason_alignmentScore_alignmentScore	295
Deletion::3:82,936,657-82,936,957(300)	3	amb	reason_multimapping	147
Deletion::3:82,936,657-82,936,957(300)	3	amb	reason_orientation_alignmentScore	6
Deletion::3:82,936,657-82,936,957(300)	3	amb	reason_same_scores	685
Deletion::3:82,936,657-82,936,957(300)	3	ref	reason_alignmentScore	5
Deletion::3:82,936,657-82,936,957(300)	3	alt	alnScore_mean	397.96961326
Deletion::3:82,936,657-82,936,957(300)	3	alt	alnScore_std	4.91942416392
Deletion::3:82,936,657-82,936,957(300)	3	amb	alnScore_mean	346.6619594
Deletion::3:82,936,657-82,936,957(300)	3	amb	alnScore_std	69.7911999402
Deletion::3:82,936,657-82,936,957(300)	3	ref	alnScore_mean	385.4
Deletion::3:82,936,657-82,936,957(300)	3	ref	alnScore_std	11.8928549979
Deletion::3:82,936,657-82,936,957(300)	3	alt	insertSize_mean	337.685082873
Deletion::3:82,936,657-82,936,957(300)	3	alt	insertSize_std	71.0335711514
Deletion::3:82,936,657-82,936,957(300)	3	amb	insertSize_mean	435.030891439
Deletion::3:82,936,657-82,936,957(300)	3	amb	insertSize_std	311.158280713
Deletion::3:82,936,657-82,936,957(300)	3	ref	insertSize_mean	193.2
Deletion::3:82,936,657-82,936,957(300)	3	ref	insertSize_std	70.5900842895
Deletion::3:83,853,116-83,855,349(2233)	3	alt	count	422
Deletion::3:83,853,116-83,855,349(2233)	3	amb	count	2213
Deletion::3:83,853,116-83,855,349(2233)	3	ref	count	596
Deletion::3:83,853,116-83,855,349(2233)	3	alt	reason_alignmentScore	186
Deletion::3:83,853,116-83,855,349(2233)	3	alt	reason_insertSizeScore	236
Deletion::3:83,853,116-83,855,349(2233)	3	amb	reason_alignmentScore_alignmentScore	286
Deletion::3:83,853,116-83,855,349(2233)	3	amb	reason_multimapping	1113
Deletion::3:83,853,116-83,855,349(2233)	3	amb	reason_orientation_alignmentScore	67
Deletion::3:83,853,116-83,855,349(2233)	3	amb	reason_orientation_orientation	5
Deletion::3:83,853,116-83,855,349(2233)	3	amb	reason_same_scores	742
Deletion::3:83,853,116-83,855,349(2233)	3	ref	reason_alignmentScore	596
Deletion::3:83,853,116-83,855,349(2233)	3	alt	alnScore_mean	402.082938389
Deletion::3:83,853,116-83,855,349(2233)	3	alt	alnScore_std	2.05498881836
Deletion::3:83,853,116-83,855,349(2233)	3	amb	alnScore_mean	364.530049706
Deletion::3:83,853,116-83,855,349(2233)	3	amb	alnScore_std	65.033048888
Deletion::3:83,853,116-83,855,349(2233)	3	ref	alnScore_mean	400.506711409
Deletion::3:83,853,116-83,855,349(2233)	3	ref	alnScore_std	5.3361772058
Deletion::3:83,853,116-83,855,349(2233)	3	alt	insertSize_mean	328.127962085
Deletion::3:83,853,116-83,855,349(2233)	3	alt	insertSize_std	64.9168095066
Deletion::3:83,853,116-83,855,349(2233)	3	amb	insertSize_mean	453.530953457
Deletion::3:83,853,116-83,855,349(2233)	3	amb	insertSize_std	573.172134735
Deletion::3:83,853,116-83,855,349(2233)	3	ref	insertSize_mean	304.340604027
Deletion::3:83,853,116-83,855,349(2233)	3	ref	insertSize_std	68.8583296295
Deletion::3:89,509,965-89,516,006(6041)	3	alt	count	88
Deletion::3:89,509,965-89,516,006(6041)	3	amb	count	6458
Deletion::3:89,509,965-89,516,006(6041)	3	ref	count	3388
Deletion::3:89,509,965-89,516,006(6041)	3	alt	reason_alignmentScore	54
Deletion::3:89,509,965-89,516,006(6041)	3	alt	reason_insertSizeScore	34
Deletion::3:89,509,965-89,516,006(6041)	3	amb	reason_alignmentScore_alignmentScore	525
Deletion::3:89,509,965-89,516,006(6041)	3	amb	reason_multimapping	4731
Deletion::3:89,509,965-89,516,006(6041)	3	amb	reason_orientation_alignmentScore	130
Deletion::3:89,509,965-89,516,006(6041)	3	amb	reason_orientation_orientation	186
Deletion::3:89,509,965-89,516,006(6041)	3	amb	reason_same_scores	886
Deletion::3:89,509,965-89,516,006(6041)	3	ref	reason_alignmentScore	3388
Deletion::3:89,509,965-89,516,006(6041)	3	alt	alnScore_mean	399.75
Deletion::3:89,509,965-89,516,006(6041)	3	alt	alnScore_std	4.48038654988
Deletion::3:89,509,965-89,516,006(6041)	3	amb	alnScore_mean	372.924279963
Deletion::3:89,509,965-89,516,006(6041)	3	amb	alnScore_std	60.3061842459
Deletion::3:89,509,965-89,516,006(6041)	3	ref	alnScore_mean	400.797815821
Deletion::3:89,509,965-89,516,006(6041)	3	ref	alnScore_std	4.8169106335
Deletion::3:89,509,965-89,516,006(6041)	3	alt	insertSize_mean	331.431818182
Deletion::3:89,509,965-89,516,006(6041)	3	alt	insertSize_std	83.956265056
Deletion::3:89,509,965-89,516,006(6041)	3	amb	insertSize_mean	486.620470734
Deletion::3:89,509,965-89,516,006(6041)	3	amb	insertSize_std	996.157273647
Deletion::3:89,509,965-89,516,006(6041)	3	ref	insertSize_mean	316.334120425
Deletion::3:89,509,965-89,516,006(6041)	3	ref	insertSize_std	68.3274543648
Deletion::3:95,116,193-95,116,522(329)	3	alt	count	399
Deletion::3:95,116,193-95,116,522(329)	3	amb	count	1216
Deletion::3:95,116,193-95,116,522(329)	3	ref	count	16
Deletion::3:95,116,193-95,116,522(329)	3	alt	reason_alignmentScore	220
Deletion::3:95,116,193-95,116,522(329)	3	alt	reason_insertSizeScore	179
Deletion::3:95,116,193-95,116,522(329)	3	amb	reason_alignmentScore_alignmentScore	318
Deletion::3:95,116,193-95,116,522(329)	3	amb	reason_multimapping	136
Deletion::3:95,116,193-95,116,522(329)	3	amb	reason_orientation_alignmentScore	21
Deletion::3:95,116,193-95,116,522(329)	3	amb	reason_orientation_orientation	1
Deletion::3:95,116,193-95,116,522(329)	3	amb	reason_same_scores	740
Deletion::3:95,116,193-95,116,522(329)	3	ref	reason_alignmentScore	16
Deletion::3:95,116,193-95,116,522(329)	3	alt	alnScore_mean	401.957393484
Deletion::3:95,116,193-95,116,522(329)	3	alt	alnScore_std	3.1337261882
Deletion::3:95,116,193-95,116,522(329)	3	amb	alnScore_mean	349.249177632
Deletion::3:95,116,193-95,116,522(329)	3	amb	alnScore_std	69.8326800757
Deletion::3:95,116,193-95,116,522(329)	3	ref	alnScore_mean	398.875
Deletion::3:95,116,193-95,116,522(329)	3	ref	alnScore_std	6.24374687187
Deletion::3:95,116,193-95,116,522(329)	3	alt	insertSize_mean	339.223057644
Deletion::3:95,116,193-95,116,522(329)	3	alt	insertSize_std	71.8775962437
Deletion::3:95,116,193-95,116,522(329)	3	amb	insertSize_mean	301.159539474
Deletion::3:95,116,193-95,116,522(329)	3	amb	insertSize_std	150.417759948
Deletion::3:95,116,193-95,116,522(329)	3	ref	insertSize_mean	198.25
Deletion::3:95,116,193-95,116,522(329)	3	ref	insertSize_std	38.627224855
Deletion::3:95,465,769-95,470,804(5035)	3	alt	count	49
Deletion::3:95,465,769-95,470,804(5035)	3	amb	count	3451
Deletion::3:95,465,769-95,470,804(5035)	3	ref	count	2731
Deletion::3:95,465,769-95,470,804(5035)	3	alt	reason_insertSizeScore	49
Deletion::3:95,465,769-95,470,804(5035)	3	amb	reason_orientation_orientation	6
Deletion::3:95,465,769-95,470,804(5035)	3	amb	reason_same_scores	670
Deletion::3:95,465,769-95,470,804(5035)	3	amb	reason_multimapping	2338
Deletion::3:95,465,769-95,470,804(5035)	3	amb	reason_insertSizeScore_alignmentScore	13
Deletion::3:95,465,769-95,470,804(5035)	3	amb	reason_alignmentScore_alignmentScore	346
Deletion::3:95,465,769-95,470,804(5035)	3	amb	reason_orientation_alignmentScore	78
Deletion::3:95,465,769-95,470,804(5035)	3	ref	reason_alignmentScore	2731
Deletion::3:95,465,769-95,470,804(5035)	3	alt	alnScore_mean	391.142857143
Deletion::3:95,465,769-95,470,804(5035)	3	alt	alnScore_std	11.3623079001
Deletion::3:95,465,769-95,470,804(5035)	3	amb	alnScore_mean	382.623007824
Deletion::3:95,465,769-95,470,804(5035)	3	amb	alnScore_std	43.3438220738
Deletion::3:95,465,769-95,470,804(5035)	3	ref	alnScore_mean	401.031856463
Deletion::3:95,465,769-95,470,804(5035)	3	ref	alnScore_std	5.33801536976
Deletion::3:95,465,769-95,470,804(5035)	3	alt	insertSize_mean	299.612244898
Deletion::3:95,465,769-95,470,804(5035)	3	alt	insertSize_std	44.6582562362
Deletion::3:95,465,769-95,470,804(5035)	3	amb	insertSize_mean	736.362503622
Deletion::3:95,465,769-95,470,804(5035)	3	amb	insertSize_std	1219.06978797
Deletion::3:95,465,769-95,470,804(5035)	3	ref	insertSize_mean	317.879531307
Deletion::3:95,465,769-95,470,804(5035)	3	ref	insertSize_std	71.8571280859
Deletion::3:98,899,064-98,902,432(3368)	3	alt	count	119
Deletion::3:98,899,064-98,902,432(3368)	3	amb	count	1372
Deletion::3:98,899,064-98,902,432(3368)	3	ref	count	116
Deletion::3:98,899,064-98,902,432(3368)	3	alt	reason_insertSizeScore	119
Deletion::3:98,899,064-98,902,432(3368)	3	amb	reason_alignmentScore_alignmentScore	417
Deletion::3:98,899,064-98,902,432(3368)	3	amb	reason_orientation_alignmentScore	2
Deletion::3:98,899,064-98,902,432(3368)	3	amb	reason_multimapping	157
Deletion::3:98,899,064-98,902,432(3368)	3	amb	reason_insertSizeScore_alignmentScore	61
Deletion::3:98,899,064-98,902,432(3368)	3	amb	reason_same_scores	735
Deletion::3:98,899,064-98,902,432(3368)	3	ref	reason_alignmentScore	116
Deletion::3:98,899,064-98,902,432(3368)	3	alt	alnScore_mean	393.554621849
Deletion::3:98,899,064-98,902,432(3368)	3	alt	alnScore_std	12.5669283726
Deletion::3:98,899,064-98,902,432(3368)	3	amb	alnScore_mean	352.072886297
Deletion::3:98,899,064-98,902,432(3368)	3	amb	alnScore_std	60.2899378983
Deletion::3:98,899,064-98,902,432(3368)	3	ref	alnScore_mean	387.387931034
Deletion::3:98,899,064-98,902,432(3368)	3	ref	alnScore_std	11.1423172478
Deletion::3:98,899,064-98,902,432(3368)	3	alt	insertSize_mean	309.907563025
Deletion::3:98,899,064-98,902,432(3368)	3	alt	insertSize_std	65.4838477225
Deletion::3:98,899,064-98,902,432(3368)	3	amb	insertSize_mean	863.543731778
Deletion::3:98,899,064-98,902,432(3368)	3	amb	insertSize_std	1209.5882321
Deletion::3:98,899,064-98,902,432(3368)	3	ref	insertSize_mean	323.112068966
Deletion::3:98,899,064-98,902,432(3368)	3	ref	insertSize_std	74.6725924368
Deletion::3:98,943,804-98,949,515(5711)	3	alt	count	162
Deletion::3:98,943,804-98,949,515(5711)	3	amb	count	2804
Deletion::3:98,943,804-98,949,515(5711)	3	ref	count	2106
Deletion::3:98,943,804-98,949,515(5711)	3	alt	reason_alignmentScore	69
Deletion::3:98,943,804-98,949,515(5711)	3	alt	reason_insertSizeScore	93
Deletion::3:98,943,804-98,949,515(5711)	3	amb	reason_alignmentScore_alignmentScore	305
Deletion::3:98,943,804-98,949,515(5711)	3	amb	reason_multimapping	1721
Deletion::3:98,943,804-98,949,515(5711)	3	amb	reason_orientation_alignmentScore	7
Deletion::3:98,943,804-98,949,515(5711)	3	amb	reason_orientation_orientation	2
Deletion::3:98,943,804-98,949,515(5711)	3	amb	reason_same_scores	769
Deletion::3:98,943,804-98,949,515(5711)	3	ref	reason_alignmentScore	2106
Deletion::3:98,943,804-98,949,515(5711)	3	alt	alnScore_mean	398.407407407
Deletion::3:98,943,804-98,949,515(5711)	3	alt	alnScore_std	4.77203214672
Deletion::3:98,943,804-98,949,515(5711)	3	amb	alnScore_mean	378.731811698
Deletion::3:98,943,804-98,949,515(5711)	3	amb	alnScore_std	48.2614518292
Deletion::3:98,943,804-98,949,515(5711)	3	ref	alnScore_mean	399.533238367
Deletion::3:98,943,804-98,949,515(5711)	3	ref	alnScore_std	4.71264354382
Deletion::3:98,943,804-98,949,515(5711)	3	alt	insertSize_mean	340.080246914
Deletion::3:98,943,804-98,949,515(5711)	3	alt	insertSize_std	67.5264903113
Deletion::3:98,943,804-98,949,515(5711)	3	amb	insertSize_mean	583.0021398
Deletion::3:98,943,804-98,949,515(5711)	3	amb	insertSize_std	1022.53794421
Deletion::3:98,943,804-98,949,515(5711)	3	ref	insertSize_mean	320.357549858
Deletion::3:98,943,804-98,949,515(5711)	3	ref	insertSize_std	69.0202764328
Deletion::3:99,037,446-99,037,757(311)	3	alt	count	400
Deletion::3:99,037,446-99,037,757(311)	3	amb	count	1234
Deletion::3:99,037,446-99,037,757(311)	3	ref	count	9
Deletion::3:99,037,446-99,037,757(311)	3	alt	reason_alignmentScore	242
Deletion::3:99,037,446-99,037,757(311)	3	alt	reason_insertSizeScore	158
Deletion::3:99,037,446-99,037,757(311)	3	amb	reason_alignmentScore_alignmentScore	380
Deletion::3:99,037,446-99,037,757(311)	3	amb	reason_multimapping	93
Deletion::3:99,037,446-99,037,757(311)	3	amb	reason_orientation_alignmentScore	17
Deletion::3:99,037,446-99,037,757(311)	3	amb	reason_orientation_orientation	3
Deletion::3:99,037,446-99,037,757(311)	3	amb	reason_same_scores	741
Deletion::3:99,037,446-99,037,757(311)	3	ref	reason_alignmentScore	9
Deletion::3:99,037,446-99,037,757(311)	3	alt	alnScore_mean	399.9325
Deletion::3:99,037,446-99,037,757(311)	3	alt	alnScore_std	4.08508797335
Deletion::3:99,037,446-99,037,757(311)	3	amb	alnScore_mean	347.954619125
Deletion::3:99,037,446-99,037,757(311)	3	amb	alnScore_std	68.5192153169
Deletion::3:99,037,446-99,037,757(311)	3	ref	alnScore_mean	400.444444444
Deletion::3:99,037,446-99,037,757(311)	3	ref	alnScore_std	2.94811092476
Deletion::3:99,037,446-99,037,757(311)	3	alt	insertSize_mean	334.32
Deletion::3:99,037,446-99,037,757(311)	3	alt	insertSize_std	63.0047029991
Deletion::3:99,037,446-99,037,757(311)	3	amb	insertSize_mean	381.581037277
Deletion::3:99,037,446-99,037,757(311)	3	amb	insertSize_std	268.799239425
Deletion::3:99,037,446-99,037,757(311)	3	ref	insertSize_mean	203.555555556
Deletion::3:99,037,446-99,037,757(311)	3	ref	insertSize_std	35.2329111016
Deletion::3:99,628,783-99,629,631(848)	3	alt	count	214
Deletion::3:99,628,783-99,629,631(848)	3	amb	count	1436
Deletion::3:99,628,783-99,629,631(848)	3	ref	count	428
Deletion::3:99,628,783-99,629,631(848)	3	alt	reason_alignmentScore	106
Deletion::3:99,628,783-99,629,631(848)	3	alt	reason_insertSizeScore	108
Deletion::3:99,628,783-99,629,631(848)	3	amb	reason_alignmentScore_alignmentScore	254
Deletion::3:99,628,783-99,629,631(848)	3	amb	reason_multimapping	376
Deletion::3:99,628,783-99,629,631(848)	3	amb	reason_orientation_orientation	5
Deletion::3:99,628,783-99,629,631(848)	3	amb	reason_same_scores	801
Deletion::3:99,628,783-99,629,631(848)	3	ref	reason_alignmentScore	428
Deletion::3:99,628,783-99,629,631(848)	3	alt	alnScore_mean	398.560747664
Deletion::3:99,628,783-99,629,631(848)	3	alt	alnScore_std	4.91360417444
Deletion::3:99,628,783-99,629,631(848)	3	amb	alnScore_mean	366.889275766
Deletion::3:99,628,783-99,629,631(848)	3	amb	alnScore_std	61.6233131714
Deletion::3:99,628,783-99,629,631(848)	3	ref	alnScore_mean	401.525700935
Deletion::3:99,628,783-99,629,631(848)	3	ref	alnScore_std	4.191869436
